loss: 19.7514610291, bleu: 0.700225, gleu: 0.714949324324, ribes: 0.749944196429, chrf: 0.763491551364
loss: 20.5466499329, bleu: 0.648784375, gleu: 0.678021771772, ribes: 0.59375, chrf: 0.747357132366
loss: 18.7881317139, bleu: 0.698184375, gleu: 0.712470953096, ribes: 0.65625, chrf: 0.768590601633
loss: 18.5333538055, bleu: 0.6995625, gleu: 0.717060810811, ribes: 0.531194196429, chrf: 0.785733769917
loss: 20.2434749603, bleu: 0.684428125, gleu: 0.695945945946, ribes: 0.312444196429, chrf: 0.773752695524
loss: 20.8871078491, bleu: 0.662390625, gleu: 0.679898648649, ribes: 0.34375, chrf: 0.762939244
loss: 20.3241348267, bleu: 0.694284375, gleu: 0.708614864865, ribes: 0.8125, chrf: 0.75061355884
loss: 19.1515312195, bleu: 0.7130625, gleu: 0.724662162162, ribes: 0.624944196429, chrf: 0.788795908058
loss: 18.652431488, bleu: 0.71973125, gleu: 0.732685810811, ribes: 0.8125, chrf: 0.776598582233
loss: 18.8818302155, bleu: 0.7195125, gleu: 0.731231231231, ribes: 0.624944196429, chrf: 0.7922919994
loss: 18.6159286499, bleu: 0.720353125, gleu: 0.732685810811, ribes: 0.65625, chrf: 0.780787098037
loss: 20.2587146759, bleu: 0.7046625, gleu: 0.716216216216, ribes: 0.561560150376, chrf: 0.778893408319
loss: 19.1863594055, bleu: 0.691846875, gleu: 0.706925675676, ribes: 0.78125, chrf: 0.751827687836
loss: 20.049785614, bleu: 0.69366875, gleu: 0.709037162162, ribes: 0.749944196429, chrf: 0.761627067384
loss: 19.6052150726, bleu: 0.681171875, gleu: 0.695945945946, ribes: 0.624944196429, chrf: 0.750672514894
loss: 19.3532867432, bleu: 0.69158125, gleu: 0.704814189189, ribes: 0.5625, chrf: 0.766167223769
loss: 19.4698600769, bleu: 0.69445625, gleu: 0.709037162162, ribes: 0.75, chrf: 0.755159552435
loss: 18.3299407959, bleu: 0.7349125, gleu: 0.74535472973, ribes: 0.59375, chrf: 0.796868147852
loss: 18.4491615295, bleu: 0.706821875, gleu: 0.7216747998, ribes: 0.84375, chrf: 0.762341550488
loss: 18.7404232025, bleu: 0.698590625, gleu: 0.717608233233, ribes: 0.75, chrf: 0.763315635773
loss: 18.3000011444, bleu: 0.70880625, gleu: 0.72339527027, ribes: 0.84375, chrf: 0.763830545147
loss: 18.5596427917, bleu: 0.7052375, gleu: 0.724177302302, ribes: 0.75, chrf: 0.769787986201
loss: 18.121006012, bleu: 0.725065625, gleu: 0.738175675676, ribes: 0.90625, chrf: 0.7696393372
loss: 19.3171157837, bleu: 0.692890625, gleu: 0.712540665666, ribes: 0.8125, chrf: 0.757517990553
loss: 18.4699649811, bleu: 0.721634375, gleu: 0.733530405405, ribes: 0.75, chrf: 0.773690451802
loss: 18.5038051605, bleu: 0.71406875, gleu: 0.724662162162, ribes: 0.53125, chrf: 0.79079871353
loss: 18.3224639893, bleu: 0.709328125, gleu: 0.722550675676, ribes: 0.84375, chrf: 0.758599274175
loss: 17.6296062469, bleu: 0.722496875, gleu: 0.740099474474, ribes: 0.8125, chrf: 0.7792174666
loss: 17.1972904205, bleu: 0.73824375, gleu: 0.750422297297, ribes: 0.8125, chrf: 0.785485408008
loss: 18.8179016113, bleu: 0.711440625, gleu: 0.724239864865, ribes: 0.6875, chrf: 0.770125921656
loss: 16.5928096771, bleu: 0.74994375, gleu: 0.761402027027, ribes: 0.90625, chrf: 0.789258645455
loss: 17.3640270233, bleu: 0.726234375, gleu: 0.739598973974, ribes: 0.78125, chrf: 0.781618833023
loss: 16.8084926605, bleu: 0.741084375, gleu: 0.752956081081, ribes: 0.90625, chrf: 0.781579031671
loss: 17.4048480988, bleu: 0.72808125, gleu: 0.741319444444, ribes: 0.78125, chrf: 0.784982659024
loss: 16.8279323578, bleu: 0.7478625, gleu: 0.756756756757, ribes: 0.5625, chrf: 0.806301167892
loss: 18.0032672882, bleu: 0.73588125, gleu: 0.744087837838, ribes: 0.53125, chrf: 0.794652011624
loss: 18.2636699677, bleu: 0.69783125, gleu: 0.711570945946, ribes: 0.78125, chrf: 0.758841745949
loss: 17.2534942627, bleu: 0.713996875, gleu: 0.726773648649, ribes: 0.71875, chrf: 0.783359652887
loss: 18.15193367, bleu: 0.71055, gleu: 0.723786286286, ribes: 0.906194196429, chrf: 0.757648545343
loss: 16.9144992828, bleu: 0.728009375, gleu: 0.740412287287, ribes: 0.65625, chrf: 0.785998125815
loss: 17.207195282, bleu: 0.7278, gleu: 0.739442567568, ribes: 0.78125, chrf: 0.775854431704
loss: 17.0432415009, bleu: 0.721625, gleu: 0.732299710425, ribes: 0.625, chrf: 0.791017768781
loss: 16.1037826538, bleu: 0.742753125, gleu: 0.75464527027, ribes: 0.9375, chrf: 0.782819872001
loss: 16.5754413605, bleu: 0.749828125, gleu: 0.761015926641, ribes: 0.84375, chrf: 0.795184730177
loss: 17.1323223114, bleu: 0.725034375, gleu: 0.737753378378, ribes: 0.9375, chrf: 0.767436041106
loss: 16.7865066528, bleu: 0.750671875, gleu: 0.761824324324, ribes: 0.84375, chrf: 0.790403172017
loss: 16.4922523499, bleu: 0.744334375, gleu: 0.755458583584, ribes: 0.812444196429, chrf: 0.79043979985
loss: 16.9099712372, bleu: 0.72696875, gleu: 0.737565690691, ribes: 0.625, chrf: 0.791718300523
loss: 17.3751430511, bleu: 0.7197375, gleu: 0.731841216216, ribes: 0.875, chrf: 0.763889052253
loss: 17.2478713989, bleu: 0.716746875, gleu: 0.728806931932, ribes: 0.71875, chrf: 0.775089408358
loss: 15.9123191833, bleu: 0.73961875, gleu: 0.751689189189, ribes: 0.9375, chrf: 0.780807471344
loss: 17.6594772339, bleu: 0.69919375, gleu: 0.717905405405, ribes: 0.8125, chrf: 0.760146716226
loss: 16.5404491425, bleu: 0.724875, gleu: 0.737331081081, ribes: 0.875, chrf: 0.770862196192
loss: 16.5710105896, bleu: 0.740425, gleu: 0.751689189189, ribes: 0.8125, chrf: 0.789822708456
loss: 17.2823638916, bleu: 0.720721875, gleu: 0.733530405405, ribes: 0.9375, chrf: 0.761229609477
loss: 17.1635055542, bleu: 0.704221875, gleu: 0.722972972973, ribes: 0.875, chrf: 0.759996918554
loss: 16.044052124, bleu: 0.738440625, gleu: 0.750422297297, ribes: 0.9375, chrf: 0.77629740105
loss: 17.6144256592, bleu: 0.704221875, gleu: 0.722972972973, ribes: 0.875, chrf: 0.759432534146
loss: 17.6025390625, bleu: 0.710296875, gleu: 0.72339527027, ribes: 0.9375, chrf: 0.755574930454
loss: 16.0189819336, bleu: 0.74668125, gleu: 0.758414664665, ribes: 0.875, chrf: 0.786950506767
loss: 16.2921295166, bleu: 0.709590625, gleu: 0.723536036036, ribes: 0.8125, chrf: 0.764406020153
loss: 17.8891201019, bleu: 0.720178125, gleu: 0.731841216216, ribes: 0.8125, chrf: 0.765304036842
loss: 17.3860015869, bleu: 0.70229375, gleu: 0.715371621622, ribes: 0.78125, chrf: 0.755686578
loss: 16.5367393494, bleu: 0.73075, gleu: 0.740287162162, ribes: 0.71875, chrf: 0.787421989244
loss: 15.2892494202, bleu: 0.760471875, gleu: 0.771537162162, ribes: 0.9375, chrf: 0.796595371967
loss: 16.2468852997, bleu: 0.732671875, gleu: 0.744510135135, ribes: 0.84375, chrf: 0.775733520062
loss: 15.6848516464, bleu: 0.735775, gleu: 0.747888513514, ribes: 0.96875, chrf: 0.775292078512
loss: 15.0785531998, bleu: 0.755134375, gleu: 0.766891891892, ribes: 0.90625, chrf: 0.795154623159
loss: 15.5683755875, bleu: 0.744634375, gleu: 0.756334459459, ribes: 0.96875, chrf: 0.782991684671
loss: 17.4466743469, bleu: 0.7108375, gleu: 0.724662162162, ribes: 0.90625, chrf: 0.757956410328
loss: 15.3380479813, bleu: 0.728925, gleu: 0.741155888031, ribes: 0.9375, chrf: 0.77501241772
loss: 15.2389583588, bleu: 0.745521875, gleu: 0.757179054054, ribes: 0.8125, chrf: 0.797119893034
loss: 14.8939037323, bleu: 0.756628125, gleu: 0.767736486486, ribes: 0.96875, chrf: 0.791963180799
loss: 15.2493038177, bleu: 0.742121875, gleu: 0.753534784785, ribes: 0.8125, chrf: 0.792677279683
loss: 15.4109430313, bleu: 0.749184375, gleu: 0.760135135135, ribes: 0.875, chrf: 0.789118786121
loss: 16.0320491791, bleu: 0.74755625, gleu: 0.758868243243, ribes: 0.84375, chrf: 0.789154443394
loss: 15.9553937912, bleu: 0.73556875, gleu: 0.747466216216, ribes: 0.9375, chrf: 0.774394051719
loss: 16.6130428314, bleu: 0.732196875, gleu: 0.744510135135, ribes: 0.9375, chrf: 0.771537104342
loss: 14.7108402252, bleu: 0.74776875, gleu: 0.759290540541, ribes: 0.96875, chrf: 0.785031925577
loss: 16.0964355469, bleu: 0.74105625, gleu: 0.752956081081, ribes: 0.9375, chrf: 0.779313395948
loss: 14.9780244827, bleu: 0.74776875, gleu: 0.759290540541, ribes: 0.96875, chrf: 0.784807968583
loss: 15.0106983185, bleu: 0.758775, gleu: 0.769847972973, ribes: 0.9375, chrf: 0.793692882606
loss: 15.3027219772, bleu: 0.742809375, gleu: 0.75464527027, ribes: 0.9375, chrf: 0.783079040346
loss: 15.3911361694, bleu: 0.75745625, gleu: 0.768283908909, ribes: 0.90625, chrf: 0.795116761274
loss: 15.1891756058, bleu: 0.744365625, gleu: 0.755067567568, ribes: 0.8125, chrf: 0.793617121996
loss: 16.7261428833, bleu: 0.72816875, gleu: 0.738175675676, ribes: 0.71875, chrf: 0.777826241763
loss: 16.900680542, bleu: 0.707315625, gleu: 0.720861486486, ribes: 0.9375, chrf: 0.751873430792
loss: 13.0200366974, bleu: 0.788553125, gleu: 0.798173173173, ribes: 0.875, chrf: 0.82520686533
loss: 15.6298322678, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.96875, chrf: 0.771347338476
loss: 16.6945095062, bleu: 0.718675, gleu: 0.731418918919, ribes: 0.90625, chrf: 0.759880894828
loss: 13.7097139359, bleu: 0.754371875, gleu: 0.765226833977, ribes: 0.9375, chrf: 0.800601536705
loss: 15.2776947021, bleu: 0.742559375, gleu: 0.753378378378, ribes: 0.84375, chrf: 0.788893177379
loss: 15.1745834351, bleu: 0.736875, gleu: 0.748733108108, ribes: 0.9375, chrf: 0.777964750344
loss: 16.9182701111, bleu: 0.7139125, gleu: 0.725929054054, ribes: 0.84375, chrf: 0.765068154957
loss: 16.1529102325, bleu: 0.72615, gleu: 0.738597972973, ribes: 0.875, chrf: 0.770751888027
loss: 16.0688495636, bleu: 0.732575, gleu: 0.744510135135, ribes: 0.90625, chrf: 0.773266924037
loss: 15.3234481812, bleu: 0.739915625, gleu: 0.751266891892, ribes: 0.875, chrf: 0.781485271955
loss: 15.5372829437, bleu: 0.7476375, gleu: 0.757179054054, ribes: 0.71875, chrf: 0.794043540832
loss: 15.4112625122, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.779985392319
loss: 15.1412200928, bleu: 0.749915625, gleu: 0.761402027027, ribes: 0.9375, chrf: 0.786043224175
loss: 15.0255022049, bleu: 0.752315625, gleu: 0.763513513514, ribes: 0.96875, chrf: 0.787013857401
loss: 14.5455913544, bleu: 0.75670625, gleu: 0.767736486486, ribes: 0.9375, chrf: 0.797796335605
loss: 16.1602249146, bleu: 0.7257375, gleu: 0.738175675676, ribes: 0.96875, chrf: 0.763915636053
loss: 16.8245201111, bleu: 0.725996875, gleu: 0.738175675676, ribes: 0.875, chrf: 0.769027592411
loss: 13.7680978775, bleu: 0.761175, gleu: 0.771959459459, ribes: 0.96875, chrf: 0.800639271124
loss: 15.607172966, bleu: 0.743715625, gleu: 0.755067567568, ribes: 0.875, chrf: 0.784804168006
loss: 14.2294664383, bleu: 0.75675625, gleu: 0.767314189189, ribes: 0.875, chrf: 0.795780092393
loss: 15.82371521, bleu: 0.733109375, gleu: 0.744510135135, ribes: 0.875, chrf: 0.776711293517
loss: 14.6885757446, bleu: 0.74670625, gleu: 0.75830518018, ribes: 0.9375, chrf: 0.783652575752
loss: 16.0161952972, bleu: 0.730496875, gleu: 0.742820945946, ribes: 0.9375, chrf: 0.771201855131
loss: 16.3834991455, bleu: 0.716878125, gleu: 0.72972972973, ribes: 0.96875, chrf: 0.756275568141
loss: 15.4460554123, bleu: 0.732, gleu: 0.743243243243, ribes: 0.84375, chrf: 0.781351119134
loss: 14.9325380325, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.779343023341
loss: 13.9802408218, bleu: 0.7658625, gleu: 0.776729854855, ribes: 0.9375, chrf: 0.801004115895
loss: 15.3194227219, bleu: 0.721703125, gleu: 0.733530405405, ribes: 0.8125, chrf: 0.772197820018
loss: 14.6029138565, bleu: 0.762896875, gleu: 0.771537162162, ribes: 0.75, chrf: 0.810637982805
loss: 14.2780056, bleu: 0.757140625, gleu: 0.767314189189, ribes: 0.8125, chrf: 0.801349676552
loss: 16.2618331909, bleu: 0.727459375, gleu: 0.737753378378, ribes: 0.75, chrf: 0.779580332478
loss: 13.6958398819, bleu: 0.770034375, gleu: 0.780405405405, ribes: 0.96875, chrf: 0.802646685719
loss: 15.0231142044, bleu: 0.7389875, gleu: 0.750844594595, ribes: 0.9375, chrf: 0.781750857769
loss: 15.6332130432, bleu: 0.7257375, gleu: 0.738175675676, ribes: 0.96875, chrf: 0.763788089009
loss: 15.9320411682, bleu: 0.72975, gleu: 0.742398648649, ribes: 0.96875, chrf: 0.76841204145
loss: 13.7599906921, bleu: 0.761175, gleu: 0.771959459459, ribes: 0.96875, chrf: 0.795808122008
loss: 16.3539657593, bleu: 0.720890625, gleu: 0.733952702703, ribes: 0.96875, chrf: 0.762021230815
loss: 14.282204628, bleu: 0.752315625, gleu: 0.763513513514, ribes: 0.96875, chrf: 0.792946128443
loss: 15.2764949799, bleu: 0.7389875, gleu: 0.750844594595, ribes: 0.9375, chrf: 0.778965843734
loss: 15.11378479, bleu: 0.7398625, gleu: 0.751266891892, ribes: 0.875, chrf: 0.781364080306
loss: 15.8155202866, bleu: 0.730128125, gleu: 0.742398648649, ribes: 0.9375, chrf: 0.769738380667
loss: 14.0918836594, bleu: 0.75645, gleu: 0.766891891892, ribes: 0.875, chrf: 0.800464863072
loss: 16.5401992798, bleu: 0.712409375, gleu: 0.725506756757, ribes: 0.9375, chrf: 0.755063357981
loss: 14.7476215363, bleu: 0.7456875, gleu: 0.756756756757, ribes: 0.90625, chrf: 0.783634996776
loss: 14.8627634048, bleu: 0.74859375, gleu: 0.759712837838, ribes: 0.90625, chrf: 0.786897310977
loss: 14.3572053909, bleu: 0.761175, gleu: 0.771959459459, ribes: 0.96875, chrf: 0.794031935512
loss: 13.9762897491, bleu: 0.774046875, gleu: 0.784628378378, ribes: 0.96875, chrf: 0.806349662362
loss: 13.8686618805, bleu: 0.7472125, gleu: 0.758445945946, ribes: 0.90625, chrf: 0.792530831769
loss: 14.4667778015, bleu: 0.73759375, gleu: 0.749280530531, ribes: 0.90625, chrf: 0.784509213057
loss: 14.25689888, bleu: 0.75994375, gleu: 0.769425675676, ribes: 0.78125, chrf: 0.800425547365
loss: 15.3727045059, bleu: 0.733646875, gleu: 0.743665540541, ribes: 0.75, chrf: 0.785557564205
loss: 12.9785575867, bleu: 0.770034375, gleu: 0.780405405405, ribes: 0.96875, chrf: 0.801812973191
loss: 15.7337322235, bleu: 0.72975, gleu: 0.742398648649, ribes: 0.96875, chrf: 0.768808685007
loss: 14.4841251373, bleu: 0.752315625, gleu: 0.763513513514, ribes: 0.96875, chrf: 0.787039943647
loss: 15.6181993484, bleu: 0.72975, gleu: 0.742398648649, ribes: 0.96875, chrf: 0.768931490487
loss: 14.6669006348, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.7790742641
loss: 14.3529653549, bleu: 0.75308125, gleu: 0.763513513514, ribes: 0.8125, chrf: 0.798460312747
loss: 15.3436508179, bleu: 0.7257375, gleu: 0.738175675676, ribes: 0.96875, chrf: 0.764325657587
loss: 14.2398052216, bleu: 0.74746875, gleu: 0.759290540541, ribes: 0.96875, chrf: 0.784583743181
loss: 13.6735877991, bleu: 0.761175, gleu: 0.771959459459, ribes: 0.96875, chrf: 0.794333300582
loss: 15.4894065857, bleu: 0.72975, gleu: 0.742398648649, ribes: 0.96875, chrf: 0.768570050266
loss: 14.2713813782, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.779564619182
loss: 14.5232934952, bleu: 0.748978125, gleu: 0.760557432432, ribes: 0.9375, chrf: 0.787072088548
loss: 13.9184684753, bleu: 0.75269375, gleu: 0.763513513514, ribes: 0.9375, chrf: 0.788138409088
loss: 15.5859231949, bleu: 0.723146875, gleu: 0.735641891892, ribes: 0.90625, chrf: 0.765747331845
loss: 15.6271305084, bleu: 0.726115625, gleu: 0.738175675676, ribes: 0.9375, chrf: 0.764832035791
loss: 15.0625267029, bleu: 0.730875, gleu: 0.742820945946, ribes: 0.90625, chrf: 0.776782423578
loss: 14.5756130219, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.778992025698
loss: 13.3934736252, bleu: 0.765671875, gleu: 0.776307557558, ribes: 0.90625, chrf: 0.80278647334
loss: 14.1706895828, bleu: 0.752315625, gleu: 0.763513513514, ribes: 0.96875, chrf: 0.786586784968
loss: 14.7231378555, bleu: 0.749915625, gleu: 0.761402027027, ribes: 0.9375, chrf: 0.786770363005
loss: 12.9820213318, bleu: 0.76965625, gleu: 0.780405405405, ribes: 1.0, chrf: 0.80249216918
loss: 15.1206207275, bleu: 0.732196875, gleu: 0.744510135135, ribes: 0.9375, chrf: 0.771615550217
loss: 14.7960615158, bleu: 0.730578125, gleu: 0.742820945946, ribes: 0.9375, chrf: 0.769453399082
loss: 14.7563047409, bleu: 0.733321875, gleu: 0.744932432432, ribes: 0.875, chrf: 0.775070627346
loss: 13.4978046417, bleu: 0.770034375, gleu: 0.780405405405, ribes: 0.96875, chrf: 0.802409578339
loss: 14.8684806824, bleu: 0.737584375, gleu: 0.749702827828, ribes: 0.9375, chrf: 0.778173456518
loss: 14.6816205978, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.96875, chrf: 0.776971229638
loss: 14.8592844009, bleu: 0.73935625, gleu: 0.751266891892, ribes: 0.9375, chrf: 0.778214575697
loss: 14.2221546173, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.779237611952
loss: 15.8397598267, bleu: 0.7216375, gleu: 0.734375, ribes: 0.9375, chrf: 0.763304717801
loss: 14.4777393341, bleu: 0.744203125, gleu: 0.755489864865, ribes: 0.9375, chrf: 0.780869321547
loss: 12.1294546127, bleu: 0.790740625, gleu: 0.800378503504, ribes: 0.9375, chrf: 0.824333146487
loss: 14.7813453674, bleu: 0.738321875, gleu: 0.749155405405, ribes: 0.84375, chrf: 0.779718894451
loss: 14.7587394714, bleu: 0.744815625, gleu: 0.755067567568, ribes: 0.78125, chrf: 0.789338498715
loss: 13.4225797653, bleu: 0.752315625, gleu: 0.763513513514, ribes: 0.96875, chrf: 0.79345236009
loss: 14.4225034714, bleu: 0.748978125, gleu: 0.760557432432, ribes: 0.9375, chrf: 0.786777231865
loss: 14.4015359879, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.779206432255
loss: 14.22813797, bleu: 0.74746875, gleu: 0.759290540541, ribes: 0.96875, chrf: 0.784770566883
loss: 14.4503393173, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.779501441916
loss: 14.8937616348, bleu: 0.727978125, gleu: 0.740834584585, ribes: 0.96875, chrf: 0.768587524075
loss: 14.6490821838, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.779358111324
loss: 14.375664711, bleu: 0.749915625, gleu: 0.761402027027, ribes: 0.9375, chrf: 0.78657052786
loss: 14.3286619186, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.778254789398
loss: 15.2866077423, bleu: 0.72975, gleu: 0.742398648649, ribes: 0.96875, chrf: 0.768570050266
loss: 14.3278808594, bleu: 0.74455625, gleu: 0.755912162162, ribes: 0.9375, chrf: 0.781864472027
loss: 14.5499248505, bleu: 0.738340625, gleu: 0.749702827828, ribes: 0.875, chrf: 0.785639502637
loss: 13.7775402069, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.786128541854
loss: 13.8667211533, bleu: 0.756328125, gleu: 0.767736486486, ribes: 0.96875, chrf: 0.791062466743
loss: 15.1307621002, bleu: 0.7257375, gleu: 0.738175675676, ribes: 0.96875, chrf: 0.763946022687
loss: 13.8463354111, bleu: 0.756328125, gleu: 0.767736486486, ribes: 0.96875, chrf: 0.792681859172
loss: 14.7073822021, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.778880820619
loss: 13.8981122971, bleu: 0.756328125, gleu: 0.767736486486, ribes: 0.96875, chrf: 0.791600850722
loss: 14.2809019089, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.778718267632
loss: 14.0763731003, bleu: 0.7506625, gleu: 0.761824324324, ribes: 0.90625, chrf: 0.789520917055
loss: 13.807217598, bleu: 0.752315625, gleu: 0.763513513514, ribes: 0.96875, chrf: 0.786983470768
loss: 15.5657558441, bleu: 0.720890625, gleu: 0.733952702703, ribes: 0.96875, chrf: 0.761389239903
loss: 14.0837888718, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.778829472711
loss: 14.3929491043, bleu: 0.738609375, gleu: 0.750844594595, ribes: 0.96875, chrf: 0.77701956313
loss: 14.5476379395, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.778992025698
loss: 14.4216451645, bleu: 0.74105625, gleu: 0.752956081081, ribes: 0.9375, chrf: 0.778854378944
loss: 14.4210319519, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.778868667391
loss: 14.7779960632, bleu: 0.732196875, gleu: 0.744510135135, ribes: 0.9375, chrf: 0.772390116999
loss: 12.1216392517, bleu: 0.787753125, gleu: 0.797297297297, ribes: 0.96875, chrf: 0.815912678248
loss: 12.366276741, bleu: 0.785353125, gleu: 0.795185810811, ribes: 0.9375, chrf: 0.817662470115
loss: 15.5483627319, bleu: 0.716878125, gleu: 0.72972972973, ribes: 0.96875, chrf: 0.756275568141
loss: 15.6299114227, bleu: 0.723609375, gleu: 0.734797297297, ribes: 0.812444196429, chrf: 0.771636329228
loss: 14.1742477417, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.784779492261
loss: 15.3810691833, bleu: 0.72975, gleu: 0.742398648649, ribes: 0.96875, chrf: 0.76904042913
loss: 13.9850559235, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.779723037756
loss: 14.2555685043, bleu: 0.749915625, gleu: 0.761402027027, ribes: 0.9375, chrf: 0.786692595609
loss: 14.3965768814, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.96875, chrf: 0.771324494909
loss: 15.6585302353, bleu: 0.7233375, gleu: 0.736064189189, ribes: 0.9375, chrf: 0.763527359338
loss: 13.412273407, bleu: 0.760796875, gleu: 0.771959459459, ribes: 1.0, chrf: 0.793887514814
loss: 15.5348577499, bleu: 0.720890625, gleu: 0.733952702703, ribes: 0.96875, chrf: 0.761419626537
loss: 14.4211206436, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.778287487395
loss: 14.3583679199, bleu: 0.738609375, gleu: 0.750844594595, ribes: 0.96875, chrf: 0.776909903561
loss: 13.5353403091, bleu: 0.760796875, gleu: 0.771959459459, ribes: 1.0, chrf: 0.7943901141
loss: 13.568397522, bleu: 0.758775, gleu: 0.769847972973, ribes: 0.9375, chrf: 0.79459509858
loss: 13.9521026611, bleu: 0.748296875, gleu: 0.759712837838, ribes: 0.9375, chrf: 0.784688226264
loss: 13.5035209656, bleu: 0.7578375, gleu: 0.769003378378, ribes: 0.9375, chrf: 0.794973639417
loss: 14.6404056549, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.96875, chrf: 0.771185426037
loss: 12.8910369873, bleu: 0.75790625, gleu: 0.767861611612, ribes: 0.8125, chrf: 0.806028058706
loss: 13.1613607407, bleu: 0.761175, gleu: 0.771959459459, ribes: 0.96875, chrf: 0.793123405847
loss: 14.8802576065, bleu: 0.732740625, gleu: 0.744087837838, ribes: 0.875, chrf: 0.77596865074
loss: 13.999045372, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.779235515482
loss: 12.1885023117, bleu: 0.774425, gleu: 0.784628378378, ribes: 0.9375, chrf: 0.813797747035
loss: 14.4402828217, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.779149959375
loss: 15.1850223541, bleu: 0.7233375, gleu: 0.736064189189, ribes: 0.9375, chrf: 0.763910217502
loss: 14.0083789825, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.785070077189
loss: 15.4848794937, bleu: 0.723696875, gleu: 0.736486486486, ribes: 0.9375, chrf: 0.764143566635
loss: 13.8015670776, bleu: 0.752315625, gleu: 0.763513513514, ribes: 0.96875, chrf: 0.786111232791
loss: 12.934299469, bleu: 0.77555625, gleu: 0.78589527027, ribes: 0.9375, chrf: 0.810439012163
loss: 15.3823308945, bleu: 0.7207375, gleu: 0.733108108108, ribes: 0.90625, chrf: 0.762244080947
loss: 14.6954889297, bleu: 0.745753125, gleu: 0.755912162162, ribes: 0.78125, chrf: 0.789497530933
loss: 14.1232814789, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.96875, chrf: 0.771996112132
loss: 15.2355108261, bleu: 0.72686875, gleu: 0.739442567568, ribes: 0.96875, chrf: 0.765627507586
loss: 14.5443992615, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.96875, chrf: 0.771316951843
loss: 14.3754701614, bleu: 0.741803125, gleu: 0.753378378378, ribes: 0.90625, chrf: 0.781215809599
loss: 14.4087924957, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.778933747116
loss: 14.094742775, bleu: 0.7506625, gleu: 0.761824324324, ribes: 0.90625, chrf: 0.788540667248
loss: 14.4333219528, bleu: 0.73534375, gleu: 0.747043918919, ribes: 0.9375, chrf: 0.773673158725
loss: 14.7200183868, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.770400511471
loss: 13.4443035126, bleu: 0.755403125, gleu: 0.766047297297, ribes: 0.90625, chrf: 0.796566526293
loss: 15.4726819992, bleu: 0.724271875, gleu: 0.736064189189, ribes: 0.84375, chrf: 0.769453171364
loss: 15.2193984985, bleu: 0.716878125, gleu: 0.72972972973, ribes: 0.96875, chrf: 0.756275568141
loss: 14.613448143, bleu: 0.74011875, gleu: 0.752111486486, ribes: 0.9375, chrf: 0.779401002368
loss: 12.7247467041, bleu: 0.761175, gleu: 0.771959459459, ribes: 0.96875, chrf: 0.800312253351
loss: 14.7033185959, bleu: 0.734965625, gleu: 0.747043918919, ribes: 0.96875, chrf: 0.773524215001
loss: 13.8754472733, bleu: 0.754571875, gleu: 0.765202702703, ribes: 0.90625, chrf: 0.79085205154
loss: 14.4390354156, bleu: 0.74608125, gleu: 0.757179054054, ribes: 0.90625, chrf: 0.784914818835
loss: 13.6214942932, bleu: 0.754571875, gleu: 0.765202702703, ribes: 0.90625, chrf: 0.790803753126
loss: 13.7179536819, bleu: 0.7638, gleu: 0.774070945946, ribes: 0.90625, chrf: 0.801179026153
loss: 13.7048034668, bleu: 0.75126875, gleu: 0.761824324324, ribes: 0.84375, chrf: 0.797221556707
