loss: 14.8712034225, bleu: 0.730353125, gleu: 0.739442567568, ribes: 0.625, chrf: 0.789016347063
loss: 14.0222930908, bleu: 0.7555125, gleu: 0.764780405405, ribes: 0.75, chrf: 0.796819110223
loss: 14.128484726, bleu: 0.738103125, gleu: 0.747043918919, ribes: 0.65625, chrf: 0.798805330509
loss: 13.7842512131, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.778259553202
loss: 14.6087312698, bleu: 0.74960625, gleu: 0.760557432432, ribes: 0.875, chrf: 0.78854492601
loss: 14.0856246948, bleu: 0.749115625, gleu: 0.757601351351, ribes: 0.65625, chrf: 0.790677121367
loss: 15.146774292, bleu: 0.735003125, gleu: 0.743634259259, ribes: 0.5625, chrf: 0.788623387922
loss: 14.117395401, bleu: 0.734965625, gleu: 0.747043918919, ribes: 0.96875, chrf: 0.773079245176
loss: 12.7828903198, bleu: 0.777384375, gleu: 0.786552177177, ribes: 0.8125, chrf: 0.816358407199
loss: 14.204123497, bleu: 0.7391375, gleu: 0.751266891892, ribes: 0.96875, chrf: 0.777443969393
loss: 14.581571579, bleu: 0.738440625, gleu: 0.75, ribes: 0.90625, chrf: 0.777866401084
loss: 13.3865938187, bleu: 0.752315625, gleu: 0.763513513514, ribes: 0.96875, chrf: 0.793269599238
loss: 13.2500944138, bleu: 0.7473, gleu: 0.758445945946, ribes: 0.90625, chrf: 0.791156509669
loss: 14.4946022034, bleu: 0.744234375, gleu: 0.749577702703, ribes: 0.25, chrf: 0.80702465503
loss: 14.6723365784, bleu: 0.745684375, gleu: 0.752111486486, ribes: 0.40625, chrf: 0.807020223892
loss: 13.8418550491, bleu: 0.74999375, gleu: 0.760135135135, ribes: 0.8125, chrf: 0.791763014484
loss: 14.6781949997, bleu: 0.736578125, gleu: 0.746199324324, ribes: 0.71875, chrf: 0.790186834087
loss: 13.2120513916, bleu: 0.752315625, gleu: 0.763513513514, ribes: 0.96875, chrf: 0.793108057228
loss: 13.4273929596, bleu: 0.747678125, gleu: 0.758445945946, ribes: 0.875, chrf: 0.793584199109
loss: 13.8255720139, bleu: 0.75245, gleu: 0.76097972973, ribes: 0.6875, chrf: 0.799924757728
loss: 14.9886264801, bleu: 0.737684375, gleu: 0.747043918919, ribes: 0.65625, chrf: 0.790961877857
loss: 14.5382518768, bleu: 0.72818125, gleu: 0.740287162162, ribes: 0.9375, chrf: 0.768053988394
loss: 14.5891799927, bleu: 0.7367875, gleu: 0.747466216216, ribes: 0.78125, chrf: 0.780904692966
loss: 13.3330726624, bleu: 0.7459, gleu: 0.757179054054, ribes: 0.9375, chrf: 0.784599210399
loss: 15.5627841949, bleu: 0.717140625, gleu: 0.728462837838, ribes: 0.78125, chrf: 0.767977714733
loss: 15.0139799118, bleu: 0.723871875, gleu: 0.736064189189, ribes: 0.90625, chrf: 0.764455432045
loss: 11.3728151321, bleu: 0.777746875, gleu: 0.784862987988, ribes: 0.6875, chrf: 0.837531999468
loss: 13.9646816254, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.778056670555
loss: 15.3415241241, bleu: 0.720721875, gleu: 0.733108108108, ribes: 0.90625, chrf: 0.764026028945
loss: 14.0517311096, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.778702289681
loss: 13.6645908356, bleu: 0.756159375, gleu: 0.766891891892, ribes: 0.90625, chrf: 0.794629818334
loss: 12.9886884689, bleu: 0.758546875, gleu: 0.766891891892, ribes: 0.71875, chrf: 0.808822561779
loss: 15.9943208694, bleu: 0.719965625, gleu: 0.730152027027, ribes: 0.65625, chrf: 0.770246849379
loss: 14.0740232468, bleu: 0.7515125, gleu: 0.759290540541, ribes: 0.5625, chrf: 0.796172365771
loss: 14.1665658951, bleu: 0.7616375, gleu: 0.768581081081, ribes: 0.5, chrf: 0.819356759648
loss: 13.7954444885, bleu: 0.75965, gleu: 0.766891891892, ribes: 0.5625, chrf: 0.809346351249
loss: 13.9655170441, bleu: 0.74391875, gleu: 0.751689189189, ribes: 0.5, chrf: 0.808647314254
loss: 14.8759355545, bleu: 0.723253125, gleu: 0.734375, ribes: 0.8125, chrf: 0.765695091933
loss: 14.3592185974, bleu: 0.73575625, gleu: 0.744932432432, ribes: 0.6875, chrf: 0.800136757158
loss: 13.6545314789, bleu: 0.7297, gleu: 0.73902027027, ribes: 0.65625, chrf: 0.786711054387
loss: 14.7424125671, bleu: 0.737703125, gleu: 0.746621621622, ribes: 0.65625, chrf: 0.785512348788
loss: 14.3262748718, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.771367169832
loss: 14.5204906464, bleu: 0.738440625, gleu: 0.75, ribes: 0.90625, chrf: 0.779545124547
loss: 12.7249212265, bleu: 0.753440625, gleu: 0.763935810811, ribes: 0.90625, chrf: 0.801837782144
loss: 14.7013607025, bleu: 0.742021875, gleu: 0.752111486486, ribes: 0.78125, chrf: 0.786088720357
loss: 13.9474630356, bleu: 0.749121875, gleu: 0.760135135135, ribes: 0.90625, chrf: 0.786813663193
loss: 15.2618980408, bleu: 0.7294375, gleu: 0.73902027027, ribes: 0.6875, chrf: 0.77848991814
loss: 14.4540891647, bleu: 0.731403125, gleu: 0.743243243243, ribes: 0.90625, chrf: 0.77167382271
loss: 14.2517766953, bleu: 0.7366, gleu: 0.745777027027, ribes: 0.6875, chrf: 0.795588230772
loss: 13.3595409393, bleu: 0.74493125, gleu: 0.755067567568, ribes: 0.78125, chrf: 0.793992991515
loss: 14.3971729279, bleu: 0.743359375, gleu: 0.752956081081, ribes: 0.71875, chrf: 0.789214631532
loss: 14.3940896988, bleu: 0.72950625, gleu: 0.741976351351, ribes: 0.96875, chrf: 0.767317581553
loss: 14.3100500107, bleu: 0.739521875, gleu: 0.751266891892, ribes: 0.90625, chrf: 0.780238839046
loss: 14.6431818008, bleu: 0.742359375, gleu: 0.751266891892, ribes: 0.65625, chrf: 0.783945671114
loss: 14.1526384354, bleu: 0.738409375, gleu: 0.746199324324, ribes: 0.5625, chrf: 0.801321892972
loss: 13.8855571747, bleu: 0.734965625, gleu: 0.747043918919, ribes: 0.96875, chrf: 0.772412697358
loss: 13.2964744568, bleu: 0.76501875, gleu: 0.775337837838, ribes: 0.90625, chrf: 0.803062658472
loss: 12.1766891479, bleu: 0.763628125, gleu: 0.773648648649, ribes: 0.90625, chrf: 0.809935719254
loss: 15.2859687805, bleu: 0.71568125, gleu: 0.726773648649, ribes: 0.75, chrf: 0.770201540473
loss: 12.027718544, bleu: 0.77625625, gleu: 0.78589527027, ribes: 0.90625, chrf: 0.814293907648
loss: 14.1762695312, bleu: 0.744328125, gleu: 0.754222972973, ribes: 0.75, chrf: 0.788269712862
loss: 13.0136451721, bleu: 0.757603125, gleu: 0.768581081081, ribes: 0.9375, chrf: 0.793129659965
loss: 14.1842269897, bleu: 0.752809375, gleu: 0.762668918919, ribes: 0.78125, chrf: 0.793799492739
loss: 13.5580711365, bleu: 0.743825, gleu: 0.755489864865, ribes: 0.96875, chrf: 0.781739385967
loss: 14.2938671112, bleu: 0.73645625, gleu: 0.748123123123, ribes: 0.90625, chrf: 0.777428369199
loss: 14.0579175949, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.770474411231
loss: 15.0789823532, bleu: 0.72811875, gleu: 0.738597972973, ribes: 0.71875, chrf: 0.781380086064
loss: 14.2860059738, bleu: 0.732528125, gleu: 0.743665540541, ribes: 0.84375, chrf: 0.775567444246
loss: 14.2123117447, bleu: 0.731875, gleu: 0.741554054054, ribes: 0.65625, chrf: 0.799963410597
loss: 14.7489728928, bleu: 0.72610625, gleu: 0.738597972973, ribes: 0.96875, chrf: 0.765632920248
loss: 15.0860729218, bleu: 0.7306625, gleu: 0.742820945946, ribes: 0.90625, chrf: 0.771506345728
loss: 12.9090766907, bleu: 0.770403125, gleu: 0.780827702703, ribes: 0.96875, chrf: 0.804563589061
loss: 14.6181144714, bleu: 0.739521875, gleu: 0.751266891892, ribes: 0.90625, chrf: 0.780864602428
loss: 14.5797901154, bleu: 0.731, gleu: 0.742820945946, ribes: 0.90625, chrf: 0.771854873632
loss: 15.1958789825, bleu: 0.7306625, gleu: 0.742820945946, ribes: 0.90625, chrf: 0.772203817535
loss: 13.1287460327, bleu: 0.76154375, gleu: 0.772381756757, ribes: 0.96875, chrf: 0.795638710783
loss: 14.2238721848, bleu: 0.74569375, gleu: 0.756569069069, ribes: 0.875, chrf: 0.785216046415
loss: 12.231306076, bleu: 0.77606875, gleu: 0.78589527027, ribes: 0.90625, chrf: 0.81032850265
loss: 13.7488536835, bleu: 0.7473, gleu: 0.758445945946, ribes: 0.90625, chrf: 0.787446340583
loss: 13.8630313873, bleu: 0.73534375, gleu: 0.747043918919, ribes: 0.9375, chrf: 0.772405497303
loss: 14.3767585754, bleu: 0.739521875, gleu: 0.751266891892, ribes: 0.90625, chrf: 0.779617966521
loss: 14.0623130798, bleu: 0.733478125, gleu: 0.744932432432, ribes: 0.875, chrf: 0.779252986025
loss: 14.362285614, bleu: 0.73939375, gleu: 0.750813313313, ribes: 0.875, chrf: 0.779832541064
loss: 13.7512254715, bleu: 0.76005625, gleu: 0.77027027027, ribes: 0.875, chrf: 0.797590222811
loss: 15.1881885529, bleu: 0.73238125, gleu: 0.744087837838, ribes: 0.875, chrf: 0.773932187722
loss: 14.8881063461, bleu: 0.71725625, gleu: 0.72972972973, ribes: 0.9375, chrf: 0.762445793511
loss: 13.7925519943, bleu: 0.7565375, gleu: 0.766891891892, ribes: 0.875, chrf: 0.794038084314
loss: 13.9885787964, bleu: 0.739621875, gleu: 0.751266891892, ribes: 0.90625, chrf: 0.779835587438
loss: 15.4728708267, bleu: 0.72185625, gleu: 0.733108108108, ribes: 0.8125, chrf: 0.766602529988
loss: 14.2748804092, bleu: 0.72950625, gleu: 0.741976351351, ribes: 0.96875, chrf: 0.768368392827
loss: 15.5089864731, bleu: 0.720721875, gleu: 0.733108108108, ribes: 0.90625, chrf: 0.763106079302
loss: 13.3210430145, bleu: 0.743834375, gleu: 0.755067567568, ribes: 0.9375, chrf: 0.785495484038
loss: 14.1246414185, bleu: 0.74805625, gleu: 0.758445945946, ribes: 0.84375, chrf: 0.788936340772
loss: 13.8189477921, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.770544869417
loss: 14.4386024475, bleu: 0.738440625, gleu: 0.75, ribes: 0.90625, chrf: 0.778651447193
loss: 13.6645402908, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.778713292458
loss: 13.2129259109, bleu: 0.756159375, gleu: 0.766891891892, ribes: 0.90625, chrf: 0.794015559428
loss: 13.3363170624, bleu: 0.75685625, gleu: 0.768158783784, ribes: 0.96875, chrf: 0.791882647354
loss: 13.3209266663, bleu: 0.773878125, gleu: 0.783783783784, ribes: 0.90625, chrf: 0.809503391184
loss: 13.5584554672, bleu: 0.751896875, gleu: 0.759712837838, ribes: 0.59375, chrf: 0.800701729391
loss: 15.2519302368, bleu: 0.723903125, gleu: 0.733108108108, ribes: 0.59375, chrf: 0.782233273193
loss: 13.7926416397, bleu: 0.747603125, gleu: 0.758868243243, ribes: 0.9375, chrf: 0.782784312513
loss: 14.1288814545, bleu: 0.74838125, gleu: 0.759712837838, ribes: 0.90625, chrf: 0.7873417971
loss: 14.0670261383, bleu: 0.745678125, gleu: 0.757179054054, ribes: 0.9375, chrf: 0.785799176198
loss: 14.5108232498, bleu: 0.727975, gleu: 0.739677177177, ribes: 0.875, chrf: 0.770283258113
loss: 13.009062767, bleu: 0.76609375, gleu: 0.77660472973, ribes: 0.9375, chrf: 0.799780482839
loss: 14.2592973709, bleu: 0.74920625, gleu: 0.759290540541, ribes: 0.8125, chrf: 0.789649148748
loss: 14.3635940552, bleu: 0.739515625, gleu: 0.751266891892, ribes: 0.9375, chrf: 0.776762154248
loss: 14.1649436951, bleu: 0.7383625, gleu: 0.748967717718, ribes: 0.8125, chrf: 0.780336344411
loss: 12.7344207764, bleu: 0.75269375, gleu: 0.763513513514, ribes: 0.9375, chrf: 0.800111917146
loss: 13.2424755096, bleu: 0.7661, gleu: 0.77660472973, ribes: 0.90625, chrf: 0.803211185382
loss: 12.3685083389, bleu: 0.778515625, gleu: 0.788851351351, ribes: 1.0, chrf: 0.807574188401
loss: 14.9660558701, bleu: 0.7306625, gleu: 0.742820945946, ribes: 0.90625, chrf: 0.772735552131
loss: 14.3215761185, bleu: 0.731515625, gleu: 0.741976351351, ribes: 0.78125, chrf: 0.779282722933
loss: 14.9479169846, bleu: 0.73735, gleu: 0.746199324324, ribes: 0.65625, chrf: 0.787435397905
loss: 13.9422559738, bleu: 0.737565625, gleu: 0.749155405405, ribes: 0.90625, chrf: 0.778778430167
loss: 13.4871149063, bleu: 0.7596, gleu: 0.769003378378, ribes: 0.78125, chrf: 0.806709497725
loss: 14.5128183365, bleu: 0.745584375, gleu: 0.754222972973, ribes: 0.625, chrf: 0.792620607955
loss: 15.6523036957, bleu: 0.74644375, gleu: 0.753800675676, ribes: 0.5, chrf: 0.801466441855
loss: 13.1139087677, bleu: 0.751878125, gleu: 0.759712837838, ribes: 0.625, chrf: 0.810912175746
loss: 14.6572475433, bleu: 0.737215625, gleu: 0.744932432432, ribes: 0.5, chrf: 0.804295835055
loss: 14.2240285873, bleu: 0.7293, gleu: 0.741131756757, ribes: 0.90625, chrf: 0.769045041901
loss: 14.2465085983, bleu: 0.743909375, gleu: 0.753378378378, ribes: 0.71875, chrf: 0.794093086626
loss: 13.0440855026, bleu: 0.770403125, gleu: 0.780827702703, ribes: 0.96875, chrf: 0.80276648425
loss: 13.6829710007, bleu: 0.757240625, gleu: 0.768158783784, ribes: 0.90625, chrf: 0.795193528608
loss: 14.1064529419, bleu: 0.739884375, gleu: 0.751689189189, ribes: 0.9375, chrf: 0.778606113435
loss: 14.1187725067, bleu: 0.740725, gleu: 0.750844594595, ribes: 0.78125, chrf: 0.790145887636
loss: 12.3644704819, bleu: 0.77115, gleu: 0.78125, ribes: 0.9375, chrf: 0.805592134459
loss: 15.0156869888, bleu: 0.73296875, gleu: 0.744932432432, ribes: 0.875, chrf: 0.776102410133
loss: 13.7207736969, bleu: 0.7495, gleu: 0.760135135135, ribes: 0.875, chrf: 0.787096834385
loss: 13.5898637772, bleu: 0.742390625, gleu: 0.752533783784, ribes: 0.78125, chrf: 0.79559715581
loss: 13.9058189392, bleu: 0.740271875, gleu: 0.751266891892, ribes: 0.875, chrf: 0.784091058334
loss: 15.0633125305, bleu: 0.7158125, gleu: 0.727195945946, ribes: 0.78125, chrf: 0.766873637407
loss: 14.2042751312, bleu: 0.730253125, gleu: 0.742398648649, ribes: 0.9375, chrf: 0.768772348999
loss: 14.7817659378, bleu: 0.72958125, gleu: 0.741554054054, ribes: 0.90625, chrf: 0.771962518505
loss: 14.8265676498, bleu: 0.717246875, gleu: 0.730152027027, ribes: 0.96875, chrf: 0.756957698549
loss: 13.0447692871, bleu: 0.75761875, gleu: 0.768158783784, ribes: 0.875, chrf: 0.803385545823
loss: 13.6618280411, bleu: 0.732503125, gleu: 0.744087837838, ribes: 0.875, chrf: 0.78105546736
loss: 14.1311750412, bleu: 0.74188125, gleu: 0.752111486486, ribes: 0.78125, chrf: 0.792300626141
loss: 12.6872081757, bleu: 0.761921875, gleu: 0.772381756757, ribes: 0.9375, chrf: 0.795785106512
loss: 15.0549907684, bleu: 0.72218125, gleu: 0.734375, ribes: 0.875, chrf: 0.766688841827
loss: 13.5751123428, bleu: 0.744571875, gleu: 0.755912162162, ribes: 0.9375, chrf: 0.782911190902
loss: 14.6696109772, bleu: 0.732265625, gleu: 0.743665540541, ribes: 0.84375, chrf: 0.776302048716
loss: 13.2629890442, bleu: 0.75343125, gleu: 0.764358108108, ribes: 0.9375, chrf: 0.788612257587
loss: 14.9469718933, bleu: 0.732265625, gleu: 0.743665540541, ribes: 0.84375, chrf: 0.775183397075
loss: 13.927986145, bleu: 0.736415625, gleu: 0.745777027027, ribes: 0.6875, chrf: 0.783702641256
loss: 15.1595020294, bleu: 0.732778125, gleu: 0.741976351351, ribes: 0.59375, chrf: 0.783730356078
loss: 13.5293264389, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.96875, chrf: 0.778309927152
loss: 15.0615501404, bleu: 0.72958125, gleu: 0.741554054054, ribes: 0.90625, chrf: 0.770491452556
loss: 14.0317401886, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.770170247569
loss: 12.7363128662, bleu: 0.7661, gleu: 0.77660472973, ribes: 0.90625, chrf: 0.809184276451
loss: 13.1525497437, bleu: 0.748375, gleu: 0.759712837838, ribes: 0.9375, chrf: 0.790927040282
loss: 15.2869510651, bleu: 0.724996875, gleu: 0.736908783784, ribes: 0.84375, chrf: 0.77044759112
loss: 13.192700386, bleu: 0.73930625, gleu: 0.747888513514, ribes: 0.625, chrf: 0.80205704911
loss: 14.0288486481, bleu: 0.75055625, gleu: 0.758445945946, ribes: 0.59375, chrf: 0.800305884452
loss: 13.2987279892, bleu: 0.757746875, gleu: 0.765625, ribes: 0.625, chrf: 0.807143050471
loss: 14.7829265594, bleu: 0.7328375, gleu: 0.741554054054, ribes: 0.59375, chrf: 0.785101719831
loss: 13.2173347473, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.784780435266
loss: 13.088886261, bleu: 0.764540625, gleu: 0.775197072072, ribes: 0.90625, chrf: 0.799952800385
loss: 13.4336528778, bleu: 0.74874375, gleu: 0.760135135135, ribes: 0.9375, chrf: 0.785138729475
loss: 15.6256885529, bleu: 0.7118625, gleu: 0.724662162162, ribes: 0.90625, chrf: 0.755951866266
loss: 13.4334545135, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.779513107453
loss: 13.0704965591, bleu: 0.74838125, gleu: 0.759712837838, ribes: 0.90625, chrf: 0.7921190069
loss: 12.824092865, bleu: 0.761175, gleu: 0.771959459459, ribes: 0.96875, chrf: 0.800288969329
loss: 14.8385047913, bleu: 0.72958125, gleu: 0.741554054054, ribes: 0.90625, chrf: 0.770892110795
loss: 12.8957624435, bleu: 0.761921875, gleu: 0.772381756757, ribes: 0.9375, chrf: 0.802487469184
loss: 14.6723003387, bleu: 0.738440625, gleu: 0.75, ribes: 0.90625, chrf: 0.77859292608
loss: 13.8559856415, bleu: 0.739515625, gleu: 0.751266891892, ribes: 0.9375, chrf: 0.784260352312
loss: 14.2868261337, bleu: 0.7473, gleu: 0.758445945946, ribes: 0.90625, chrf: 0.786649586011
loss: 14.2981872559, bleu: 0.73095625, gleu: 0.73902027027, ribes: 0.53125, chrf: 0.784568586969
loss: 14.9235229492, bleu: 0.72428125, gleu: 0.733108108108, ribes: 0.53125, chrf: 0.790060465891
loss: 12.5887317657, bleu: 0.76609375, gleu: 0.77660472973, ribes: 0.9375, chrf: 0.799428116362
loss: 15.1225233078, bleu: 0.724303125, gleu: 0.735219594595, ribes: 0.78125, chrf: 0.769457527685
loss: 13.3350305557, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.78571881419
loss: 15.0601501465, bleu: 0.7306625, gleu: 0.742820945946, ribes: 0.90625, chrf: 0.772705165498
loss: 14.0272893906, bleu: 0.73681875, gleu: 0.748733108108, ribes: 0.9375, chrf: 0.777355391662
loss: 14.1198587418, bleu: 0.748759375, gleu: 0.759712837838, ribes: 0.875, chrf: 0.788599191531
loss: 13.2081604004, bleu: 0.743825, gleu: 0.755489864865, ribes: 0.96875, chrf: 0.779599403262
loss: 15.0089130402, bleu: 0.7229375, gleu: 0.734375, ribes: 0.8125, chrf: 0.773260096915
loss: 11.9983673096, bleu: 0.770403125, gleu: 0.780827702703, ribes: 0.96875, chrf: 0.801983863
loss: 14.8242416382, bleu: 0.733725, gleu: 0.744932432432, ribes: 0.8125, chrf: 0.778817965543
loss: 13.5973491669, bleu: 0.750590625, gleu: 0.761402027027, ribes: 0.875, chrf: 0.789777489119
loss: 14.1349925995, bleu: 0.7281125, gleu: 0.738597972973, ribes: 0.71875, chrf: 0.786400023642
loss: 13.3873338699, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.78570944622
loss: 14.7156887054, bleu: 0.7318875, gleu: 0.743665540541, ribes: 0.875, chrf: 0.775315154946
loss: 12.7568798065, bleu: 0.762290625, gleu: 0.772804054054, ribes: 0.9375, chrf: 0.798181392111
loss: 15.5695104599, bleu: 0.720721875, gleu: 0.733108108108, ribes: 0.90625, chrf: 0.763723886991
loss: 12.1981801987, bleu: 0.75908125, gleu: 0.769425675676, ribes: 0.875, chrf: 0.802718471385
loss: 14.2374658585, bleu: 0.743015625, gleu: 0.752111486486, ribes: 0.71875, chrf: 0.788491253353
loss: 14.2473907471, bleu: 0.730253125, gleu: 0.742398648649, ribes: 0.9375, chrf: 0.770610585929
loss: 14.6245965958, bleu: 0.73881875, gleu: 0.75, ribes: 0.875, chrf: 0.781094533528
loss: 14.2932786942, bleu: 0.730253125, gleu: 0.742398648649, ribes: 0.9375, chrf: 0.769961812273
loss: 14.9854183197, bleu: 0.7211, gleu: 0.733108108108, ribes: 0.875, chrf: 0.765218087849
loss: 12.4200153351, bleu: 0.76965625, gleu: 0.780405405405, ribes: 1.0, chrf: 0.801274770805
loss: 13.6498880386, bleu: 0.760196875, gleu: 0.77027027027, ribes: 0.84375, chrf: 0.798946921414
loss: 12.2397756577, bleu: 0.761484375, gleu: 0.769425675676, ribes: 0.65625, chrf: 0.816163928322
loss: 14.7745332718, bleu: 0.726825, gleu: 0.736064189189, ribes: 0.625, chrf: 0.782272603543
loss: 13.85242939, bleu: 0.741009375, gleu: 0.752111486486, ribes: 0.875, chrf: 0.781719014123
loss: 13.7964763641, bleu: 0.754646875, gleu: 0.763935810811, ribes: 0.71875, chrf: 0.808097916911
loss: 12.992067337, bleu: 0.75685625, gleu: 0.768158783784, ribes: 0.96875, chrf: 0.791340215818
loss: 14.0612916946, bleu: 0.741125, gleu: 0.752111486486, ribes: 0.84375, chrf: 0.784404826077
loss: 12.5603733063, bleu: 0.75318125, gleu: 0.759290540541, ribes: 0.4375, chrf: 0.823522064795
loss: 14.8669691086, bleu: 0.73776875, gleu: 0.744932432432, ribes: 0.4375, chrf: 0.8012247151
loss: 13.8553886414, bleu: 0.744690625, gleu: 0.751266891892, ribes: 0.4375, chrf: 0.805759305754
loss: 14.2687520981, bleu: 0.746259375, gleu: 0.752956081081, ribes: 0.4375, chrf: 0.808372465782
loss: 13.7954616547, bleu: 0.737790625, gleu: 0.749155405405, ribes: 0.90625, chrf: 0.77589178693
loss: 13.185790062, bleu: 0.75850625, gleu: 0.768862612613, ribes: 0.84375, chrf: 0.797030491472
loss: 13.761174202, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.778923957979
loss: 11.7902326584, bleu: 0.7661, gleu: 0.77660472973, ribes: 0.90625, chrf: 0.807000575477
loss: 11.4282598495, bleu: 0.787375, gleu: 0.797297297297, ribes: 1.0, chrf: 0.815988046572
loss: 15.1641139984, bleu: 0.721803125, gleu: 0.734375, ribes: 0.90625, chrf: 0.765275362239
loss: 14.3863077164, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.762772848692
loss: 14.398018837, bleu: 0.739521875, gleu: 0.751266891892, ribes: 0.90625, chrf: 0.77998228383
loss: 13.8760623932, bleu: 0.737675, gleu: 0.749577702703, ribes: 0.9375, chrf: 0.775632096129
loss: 14.1614427567, bleu: 0.739521875, gleu: 0.751266891892, ribes: 0.90625, chrf: 0.779116763891
loss: 12.7398967743, bleu: 0.755025, gleu: 0.766047297297, ribes: 0.9375, chrf: 0.798025051468
loss: 14.5325164795, bleu: 0.7306625, gleu: 0.742820945946, ribes: 0.90625, chrf: 0.772945816784
loss: 13.5971345901, bleu: 0.737675, gleu: 0.749577702703, ribes: 0.9375, chrf: 0.777901557072
loss: 13.6568393707, bleu: 0.75729375, gleu: 0.766891891892, ribes: 0.8125, chrf: 0.798278017051
loss: 13.9577379227, bleu: 0.74063125, gleu: 0.752111486486, ribes: 0.90625, chrf: 0.780156037128
loss: 14.5091028214, bleu: 0.7399, gleu: 0.751266891892, ribes: 0.875, chrf: 0.779795150049
loss: 13.6376266479, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.770382426614
loss: 14.1867237091, bleu: 0.74220625, gleu: 0.753378378378, ribes: 0.84375, chrf: 0.789010187748
loss: 13.5171031952, bleu: 0.745678125, gleu: 0.757179054054, ribes: 0.9375, chrf: 0.785024432699
loss: 14.6202373505, bleu: 0.72958125, gleu: 0.741554054054, ribes: 0.90625, chrf: 0.771139908696
loss: 13.446969986, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.778950398776
loss: 13.9318885803, bleu: 0.74838125, gleu: 0.759712837838, ribes: 0.90625, chrf: 0.786796944036
loss: 13.0357036591, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.787015241981
loss: 14.2389888763, bleu: 0.739521875, gleu: 0.751266891892, ribes: 0.90625, chrf: 0.779781512001
loss: 14.7196550369, bleu: 0.73603125, gleu: 0.746199324324, ribes: 0.75, chrf: 0.779074284524
loss: 14.5112113953, bleu: 0.7529625, gleu: 0.761824324324, ribes: 0.75, chrf: 0.793984212614
loss: 12.4581756592, bleu: 0.76795, gleu: 0.777449324324, ribes: 0.84375, chrf: 0.809759687454
loss: 13.8010797501, bleu: 0.7488125, gleu: 0.758445945946, ribes: 0.8125, chrf: 0.790709183248
loss: 13.840722084, bleu: 0.73629375, gleu: 0.748310810811, ribes: 0.96875, chrf: 0.773897476878
loss: 13.8865909576, bleu: 0.73264375, gleu: 0.743665540541, ribes: 0.8125, chrf: 0.782060523573
loss: 13.5333147049, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.786579352763
loss: 14.9371089935, bleu: 0.7306625, gleu: 0.742820945946, ribes: 0.90625, chrf: 0.772485109519
loss: 13.1270074844, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.783640195734
loss: 12.7472887039, bleu: 0.764540625, gleu: 0.775197072072, ribes: 0.90625, chrf: 0.802088121771
loss: 13.5598230362, bleu: 0.736928125, gleu: 0.749155405405, ribes: 0.96875, chrf: 0.775633443032
loss: 14.9236536026, bleu: 0.7306625, gleu: 0.742820945946, ribes: 0.90625, chrf: 0.772203817535
loss: 13.6584539413, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.779015434412
loss: 13.6525268555, bleu: 0.7473, gleu: 0.758445945946, ribes: 0.90625, chrf: 0.786936190344
loss: 14.225935936, bleu: 0.726484375, gleu: 0.738597972973, ribes: 0.9375, chrf: 0.771364191337
loss: 14.1490859985, bleu: 0.74065625, gleu: 0.751266891892, ribes: 0.8125, chrf: 0.788807594942
loss: 13.8880968094, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.770281452647
loss: 13.6974658966, bleu: 0.748965625, gleu: 0.759290540541, ribes: 0.8125, chrf: 0.796825188847
loss: 12.9910793304, bleu: 0.752684375, gleu: 0.763935810811, ribes: 0.96875, chrf: 0.789468472876
loss: 14.1628456116, bleu: 0.738440625, gleu: 0.75, ribes: 0.90625, chrf: 0.779309804457
loss: 12.6461791992, bleu: 0.760796875, gleu: 0.771959459459, ribes: 1.0, chrf: 0.792882519146
loss: 14.6697978973, bleu: 0.7306625, gleu: 0.742820945946, ribes: 0.90625, chrf: 0.772640451567
loss: 13.638794899, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.778170105637
